datetime,open,high,low,close,volume,open_oi
2023-11-16,14510.00,14590.00,14430.00,14585.00,298428.00,161817.00
2023-11-17,14565.00,14605.00,14190.00,14200.00,421771.00,162389.00
2023-11-20,14220.00,14430.00,14215.00,14370.00,319726.00,157888.00
2023-11-21,14400.00,14470.00,14030.00,14090.00,351541.00,142176.00
2023-11-22,14105.00,14115.00,13875.00,13925.00,292853.00,139079.00
2023-11-23,13940.00,13965.00,13810.00,13905.00,243408.00,138671.00
2023-11-24,13920.00,14000.00,13860.00,13965.00,175093.00,134939.00
2023-11-27,13995.00,14060.00,13865.00,13935.00,218374.00,131534.00
2023-11-28,13930.00,13995.00,13840.00,13950.00,211635.00,122176.00
2023-11-29,13950.00,13960.00,13595.00,13625.00,290980.00,116991.00
2023-11-30,13670.00,13695.00,13595.00,13620.00,148274.00,111163.00
2023-12-01,13625.00,13750.00,13340.00,13395.00,151991.00,97380.00
2023-12-04,13460.00,13460.00,13230.00,13300.00,105529.00,79223.00
2023-12-05,13460.00,13505.00,13165.00,13260.00,191193.00,71907.00
2023-12-06,13250.00,13330.00,13115.00,13330.00,161325.00,137049.00
2023-12-07,13310.00,13385.00,13185.00,13355.00,148727.00,139268.00
2023-12-08,13360.00,13650.00,13335.00,13615.00,198540.00,143923.00
2023-12-11,13635.00,13690.00,13475.00,13565.00,165188.00,145259.00
2023-12-12,13565.00,13625.00,13495.00,13590.00,121827.00,143600.00
2023-12-13,13570.00,13600.00,13340.00,13405.00,190979.00,147456.00
2023-12-14,13415.00,13480.00,13370.00,13470.00,135000.00,150763.00
2023-12-15,13495.00,13580.00,13460.00,13520.00,154386.00,150786.00
2023-12-18,13500.00,13630.00,13385.00,13605.00,185614.00,150053.00
2023-12-19,13595.00,13645.00,13515.00,13580.00,140303.00,152777.00
2023-12-20,13580.00,13770.00,13390.00,13715.00,272787.00,153154.00
2023-12-21,13740.00,13825.00,13705.00,13795.00,173833.00,153338.00
2023-12-22,13775.00,13940.00,13745.00,13910.00,199032.00,152426.00
2023-12-25,13920.00,13980.00,13830.00,13905.00,183891.00,152887.00
2023-12-26,13895.00,13935.00,13815.00,13840.00,157602.00,155120.00
2023-12-27,13785.00,13955.00,13760.00,13935.00,212119.00,152625.00
2023-12-28,13910.00,13980.00,13835.00,13930.00,160722.00,156477.00
2023-12-29,13900.00,14195.00,13890.00,14170.00,304244.00,156977.00
2024-01-02,14370.00,14540.00,14195.00,14205.00,234426.00,160194.00
2024-01-03,14160.00,14205.00,14045.00,14115.00,191738.00,172170.00
2024-01-04,14095.00,14105.00,13820.00,13875.00,221864.00,169668.00
2024-01-05,13860.00,13925.00,13810.00,13850.00,168924.00,166432.00
2024-01-08,13845.00,13850.00,13440.00,13470.00,270373.00,167462.00
2024-01-09,13475.00,13560.00,13380.00,13445.00,183167.00,173107.00
2024-01-10,13490.00,13525.00,13420.00,13470.00,158667.00,171615.00
2024-01-11,13485.00,13710.00,13475.00,13695.00,201048.00,172731.00
2024-01-12,13710.00,13800.00,13665.00,13770.00,155061.00,166363.00
2024-01-15,13800.00,13935.00,13755.00,13785.00,181339.00,160787.00
2024-01-16,13750.00,13915.00,13710.00,13875.00,191732.00,158653.00
2024-01-17,13865.00,13950.00,13735.00,13775.00,200273.00,159025.00
2024-01-18,13735.00,13920.00,13635.00,13860.00,270274.00,159874.00
2024-01-19,13855.00,13880.00,13725.00,13875.00,182298.00,159061.00
2024-01-22,13850.00,13855.00,13470.00,13545.00,281375.00,160139.00
2024-01-23,13570.00,13570.00,13345.00,13535.00,251950.00,168659.00
2024-01-24,13530.00,13650.00,13510.00,13630.00,171316.00,174612.00
2024-01-25,13670.00,13790.00,13635.00,13760.00,167411.00,172708.00
2024-01-26,13740.00,13770.00,13650.00,13665.00,165485.00,168253.00
2024-01-29,13625.00,13740.00,13470.00,13560.00,210340.00,165704.00
2024-01-30,13565.00,13635.00,13485.00,13510.00,151537.00,166581.00
