datetime,open,high,low,close,volume,open_oi
2022-05-16,21300.00,21370.00,21185.00,21350.00,154781.00,298176.00
2022-05-17,21400.00,21520.00,21320.00,21485.00,175428.00,297407.00
2022-05-18,21415.00,21425.00,21280.00,21285.00,135156.00,302962.00
2022-05-19,21230.00,21280.00,21150.00,21235.00,166766.00,295569.00
2022-05-20,21155.00,21330.00,21135.00,21285.00,151554.00,298297.00
2022-05-23,21230.00,21260.00,20875.00,20950.00,293327.00,298385.00
2022-05-24,20950.00,21055.00,20680.00,20680.00,238049.00,331393.00
2022-05-25,20665.00,20730.00,20335.00,20565.00,273993.00,341957.00
2022-05-26,20660.00,20715.00,20370.00,20510.00,214407.00,349055.00
2022-05-27,20500.00,20570.00,20420.00,20540.00,141487.00,353633.00
2022-05-30,20545.00,20620.00,20060.00,20115.00,265245.00,353939.00
2022-05-31,20140.00,20720.00,20120.00,20655.00,265784.00,363461.00
2022-06-01,20580.00,20630.00,20410.00,20440.00,134919.00,343573.00
2022-06-02,20385.00,20475.00,20205.00,20280.00,183937.00,339065.00
2022-06-06,20380.00,20465.00,20155.00,20415.00,145324.00,338788.00
2022-06-07,20455.00,20575.00,20280.00,20290.00,153103.00,330789.00
2022-06-08,20300.00,20370.00,20240.00,20320.00,135385.00,332605.00
2022-06-09,20320.00,20490.00,20300.00,20390.00,144131.00,332894.00
2022-06-10,20385.00,20500.00,20260.00,20320.00,157509.00,328685.00
2022-06-13,20310.00,20370.00,20030.00,20320.00,274273.00,328650.00
2022-06-14,20315.00,20380.00,20255.00,20365.00,158485.00,335070.00
2022-06-15,20325.00,20350.00,19820.00,19860.00,292139.00,327791.00
2022-06-16,19850.00,19900.00,19485.00,19560.00,254447.00,346288.00
2022-06-17,19550.00,19645.00,19480.00,19515.00,162418.00,347332.00
2022-06-20,19560.00,19645.00,18750.00,19240.00,359487.00,344780.00
2022-06-21,19265.00,19380.00,19040.00,19065.00,212934.00,329221.00
2022-06-22,19085.00,19285.00,18840.00,18890.00,224259.00,332930.00
2022-06-23,18770.00,18815.00,18160.00,18435.00,415887.00,336189.00
2022-06-24,18365.00,18460.00,16885.00,17230.00,671944.00,321474.00
2022-06-27,17655.00,17710.00,17055.00,17145.00,345194.00,314798.00
2022-06-28,17195.00,17675.00,16505.00,17615.00,755923.00,302801.00
2022-06-29,17520.00,17645.00,17045.00,17575.00,453457.00,290863.00
2022-06-30,17630.00,18075.00,17440.00,17655.00,569514.00,278873.00
2022-07-01,17675.00,17745.00,17140.00,17315.00,442152.00,274546.00
2022-07-04,17340.00,17580.00,17230.00,17300.00,283195.00,272394.00
2022-07-05,17360.00,17425.00,17030.00,17210.00,278144.00,268078.00
2022-07-06,17040.00,17340.00,16530.00,17260.00,590710.00,271390.00
2022-07-07,17160.00,17200.00,16580.00,16745.00,401979.00,268958.00
2022-07-08,17000.00,17020.00,16220.00,16465.00,570526.00,258574.00
2022-07-11,16935.00,16960.00,16325.00,16440.00,390458.00,274132.00
2022-07-12,16325.00,16375.00,15925.00,15990.00,365180.00,283327.00
2022-07-13,15860.00,15935.00,14790.00,15025.00,608857.00,287744.00
2022-07-14,14730.00,15080.00,14570.00,14700.00,457094.00,285147.00
2022-07-15,14635.00,14635.00,13560.00,14215.00,856624.00,281686.00
2022-07-18,14240.00,15275.00,14105.00,15275.00,615614.00,282782.00
2022-07-19,15500.00,15630.00,14025.00,14110.00,814944.00,290010.00
2022-07-20,14135.00,14810.00,14055.00,14485.00,664628.00,283256.00
2022-07-21,14560.00,14965.00,14550.00,14835.00,575658.00,277527.00
2022-07-22,14620.00,15265.00,14550.00,15195.00,570069.00,272842.00
2022-07-25,15135.00,15545.00,14920.00,15140.00,498019.00,254474.00
2022-07-26,15200.00,15260.00,14835.00,14985.00,351136.00,241034.00
2022-07-27,15115.00,15135.00,14625.00,14845.00,368551.00,233303.00
2022-07-28,14870.00,15030.00,14705.00,14815.00,337629.00,226041.00
2022-07-29,14815.00,15195.00,14645.00,14920.00,441286.00,220525.00
2022-08-01,14955.00,15025.00,14420.00,14560.00,330065.00,216114.00
2022-08-02,14070.00,14155.00,13725.00,13855.00,490693.00,216683.00
2022-08-03,13820.00,14110.00,13810.00,13970.00,409018.00,306589.00
2022-08-04,13995.00,14030.00,13760.00,13860.00,357931.00,317022.00
2022-08-05,13810.00,13890.00,13575.00,13790.00,446595.00,333868.00
2022-08-08,13800.00,14275.00,13750.00,14210.00,544954.00,350567.00
2022-08-09,14195.00,14395.00,14130.00,14295.00,443544.00,365563.00
2022-08-10,14390.00,14470.00,14150.00,14225.00,394576.00,372690.00
2022-08-11,14330.00,14825.00,14245.00,14765.00,679398.00,378993.00
2022-08-12,14780.00,15100.00,14650.00,14755.00,599851.00,379065.00
2022-08-15,14800.00,15625.00,14665.00,15510.00,908105.00,387470.00
2022-08-16,15510.00,15735.00,15335.00,15430.00,836698.00,398082.00
2022-08-17,15615.00,15790.00,15385.00,15530.00,832853.00,402234.00
2022-08-18,15495.00,15565.00,14805.00,14835.00,926299.00,420831.00
2022-08-19,14900.00,14930.00,14690.00,14810.00,542789.00,450819.00
2022-08-22,14830.00,15235.00,14745.00,15015.00,695710.00,440545.00
2022-08-23,15030.00,15095.00,14820.00,14945.00,580652.00,465088.00
2022-08-24,14995.00,15165.00,14915.00,14995.00,600457.00,457918.00
2022-08-25,15050.00,15140.00,14885.00,14930.00,478912.00,466366.00
2022-08-26,14950.00,15130.00,14910.00,15110.00,460943.00,472012.00
2022-08-29,15170.00,15280.00,14950.00,15080.00,627841.00,479139.00
2022-08-30,15075.00,15125.00,14870.00,14940.00,481858.00,470967.00
2022-08-31,14875.00,15045.00,14820.00,15015.00,427383.00,463921.00
2022-09-01,14980.00,15080.00,14880.00,14900.00,374409.00,458333.00
2022-09-02,14855.00,14860.00,14040.00,14210.00,932108.00,452565.00
2022-09-05,14290.00,14645.00,14235.00,14495.00,718454.00,464418.00
2022-09-06,14530.00,14595.00,14420.00,14540.00,389431.00,447513.00
2022-09-07,14515.00,14570.00,14370.00,14475.00,367804.00,439706.00
2022-09-08,14440.00,14465.00,14340.00,14365.00,341400.00,444934.00
2022-09-09,14390.00,14625.00,14360.00,14530.00,359262.00,444806.00
2022-09-13,14540.00,14565.00,14285.00,14535.00,385119.00,448359.00
2022-09-14,14415.00,14485.00,14355.00,14445.00,314537.00,462472.00
2022-09-15,14460.00,14930.00,14430.00,14830.00,626564.00,455776.00
2022-09-16,14815.00,14985.00,14465.00,14500.00,645425.00,457188.00
2022-09-19,14455.00,14655.00,14250.00,14255.00,574135.00,442935.00
2022-09-20,14180.00,14245.00,14010.00,14180.00,531457.00,464074.00
2022-09-21,14120.00,14190.00,13915.00,14045.00,472282.00,483609.00
2022-09-22,14105.00,14250.00,13970.00,14205.00,526370.00,504633.00
2022-09-23,14185.00,14210.00,13740.00,13780.00,591422.00,502899.00
2022-09-26,13645.00,13755.00,13415.00,13520.00,734958.00,552365.00
2022-09-27,13555.00,13620.00,13260.00,13450.00,689439.00,577596.00
2022-09-28,13535.00,13585.00,13195.00,13220.00,619664.00,583670.00
2022-09-29,13250.00,13465.00,13245.00,13395.00,530303.00,601168.00
2022-09-30,13405.00,13745.00,13335.00,13420.00,691561.00,562859.00
2022-10-10,13600.00,13620.00,13340.00,13470.00,340269.00,530600.00
2022-10-11,13605.00,13880.00,13570.00,13755.00,720989.00,537937.00
2022-10-12,13800.00,13945.00,13715.00,13935.00,566849.00,529175.00
2022-10-13,13850.00,13975.00,13570.00,13620.00,657098.00,518514.00
2022-10-14,13510.00,13955.00,13505.00,13860.00,587031.00,518067.00
2022-10-17,13810.00,13855.00,13665.00,13745.00,527902.00,515873.00
2022-10-18,13730.00,13820.00,13520.00,13615.00,503418.00,516205.00
2022-10-19,13620.00,13660.00,13420.00,13510.00,466058.00,533971.00
2022-10-20,13465.00,13500.00,13130.00,13200.00,756476.00,549407.00
2022-10-21,13195.00,13310.00,13140.00,13225.00,478717.00,574743.00
2022-10-24,13185.00,13385.00,13170.00,13290.00,618602.00,568759.00
2022-10-25,13235.00,13290.00,13035.00,13195.00,592780.00,562803.00
2022-10-26,13250.00,13330.00,13080.00,13150.00,442895.00,564689.00
2022-10-27,13145.00,13200.00,12970.00,13000.00,424062.00,565545.00
2022-10-28,12965.00,13020.00,12765.00,12855.00,573320.00,597820.00
2022-10-31,12785.00,12820.00,12270.00,12485.00,816698.00,585447.00
2022-11-01,12450.00,12675.00,12355.00,12670.00,798420.00,580017.00
2022-11-02,12760.00,13030.00,12690.00,12960.00,930470.00,588719.00
2022-11-03,12900.00,13015.00,12845.00,12930.00,572856.00,548174.00
2022-11-04,12895.00,13250.00,12840.00,13185.00,718806.00,543964.00
2022-11-07,13275.00,13465.00,13065.00,13175.00,766182.00,539725.00
2022-11-08,13210.00,13340.00,13015.00,13115.00,628273.00,525456.00
2022-11-09,13145.00,13210.00,12865.00,12990.00,589268.00,520143.00
2022-11-10,12980.00,13250.00,12970.00,13130.00,639552.00,518206.00
2022-11-11,13065.00,13375.00,13020.00,13300.00,719375.00,510135.00
2022-11-14,13285.00,13440.00,13185.00,13230.00,640258.00,510557.00
2022-11-15,13185.00,13405.00,13120.00,13395.00,564967.00,497703.00
2022-11-16,13425.00,13480.00,13345.00,13395.00,480939.00,472375.00
2022-11-17,13430.00,13540.00,13310.00,13510.00,523051.00,441685.00
2022-11-18,13450.00,13590.00,13435.00,13555.00,481274.00,428804.00
2022-11-21,13560.00,13585.00,13135.00,13250.00,601928.00,422051.00
2022-11-22,13210.00,13510.00,13190.00,13425.00,438490.00,400177.00
2022-11-23,13435.00,13470.00,13335.00,13410.00,296564.00,396833.00
2022-11-24,13375.00,13485.00,13315.00,13465.00,262783.00,397015.00
2022-11-25,13450.00,13490.00,13330.00,13465.00,285546.00,396792.00
2022-11-28,13495.00,13500.00,13095.00,13170.00,600525.00,391001.00
2022-11-29,13165.00,13355.00,13150.00,13330.00,307761.00,367275.00
2022-11-30,13360.00,13385.00,13170.00,13210.00,283266.00,356896.00
2022-12-01,13290.00,13485.00,13290.00,13475.00,343569.00,340717.00
2022-12-02,13400.00,13480.00,13370.00,13455.00,424597.00,314573.00
2022-12-05,13460.00,13535.00,13385.00,13455.00,444966.00,579651.00
2022-12-06,13455.00,13620.00,13405.00,13620.00,414834.00,611815.00
2022-12-07,13610.00,13750.00,13525.00,13620.00,725891.00,647227.00
2022-12-08,13610.00,13715.00,13520.00,13690.00,407931.00,679263.00
2022-12-09,13710.00,13850.00,13655.00,13845.00,610769.00,706098.00
2022-12-12,13850.00,14100.00,13780.00,13795.00,835023.00,749295.00
2022-12-13,13795.00,13925.00,13665.00,13840.00,531943.00,746068.00
2022-12-14,13875.00,13945.00,13780.00,13900.00,457617.00,739792.00
2022-12-15,13865.00,14060.00,13845.00,14030.00,553509.00,746561.00
2022-12-16,14010.00,14320.00,13990.00,14145.00,888775.00,755266.00
2022-12-19,14105.00,14140.00,13680.00,13775.00,839330.00,758774.00
2022-12-20,13810.00,13950.00,13760.00,13880.00,468380.00,727577.00
2022-12-21,13910.00,14150.00,13865.00,14075.00,517397.00,724321.00
2022-12-22,14075.00,14150.00,13820.00,13880.00,554240.00,726088.00
2022-12-23,13900.00,13940.00,13760.00,13910.00,483034.00,721808.00
2022-12-26,13930.00,14095.00,13845.00,14025.00,465988.00,711494.00
2022-12-27,14025.00,14260.00,13995.00,14220.00,537406.00,711129.00
2022-12-28,14205.00,14290.00,14115.00,14230.00,504878.00,737313.00
2022-12-29,14200.00,14250.00,14065.00,14180.00,425942.00,754391.00
2022-12-30,14175.00,14275.00,14135.00,14260.00,394281.00,749613.00
2023-01-03,14290.00,14395.00,13985.00,14360.00,542465.00,750623.00
2023-01-04,14345.00,14365.00,14205.00,14305.00,394950.00,765094.00
2023-01-05,14295.00,14355.00,14175.00,14275.00,438649.00,758115.00
2023-01-06,14300.00,14370.00,14245.00,14360.00,373103.00,756762.00
2023-01-09,14365.00,14445.00,14290.00,14390.00,431802.00,764132.00
2023-01-10,14400.00,14480.00,14370.00,14445.00,413783.00,769170.00
2023-01-11,14460.00,14475.00,14410.00,14420.00,280367.00,771970.00
2023-01-12,14440.00,14450.00,14245.00,14370.00,471266.00,768736.00
2023-01-13,14390.00,14425.00,14215.00,14405.00,402848.00,752574.00
2023-01-16,14375.00,14410.00,14265.00,14290.00,301491.00,743420.00
2023-01-17,14285.00,14405.00,14245.00,14375.00,258257.00,734480.00
2023-01-18,14410.00,14745.00,14395.00,14705.00,512623.00,729568.00
2023-01-19,14710.00,14915.00,14675.00,14810.00,377365.00,763105.00
2023-01-20,14790.00,14930.00,14780.00,14850.00,234358.00,749569.00
2023-01-30,15050.00,15120.00,14855.00,14885.00,305804.00,726245.00
2023-01-31,14905.00,15180.00,14900.00,15100.00,411235.00,726414.00
2023-02-01,15080.00,15230.00,15015.00,15190.00,362960.00,755917.00
2023-02-02,15185.00,15275.00,14980.00,15105.00,529925.00,776930.00
2023-02-03,15100.00,15135.00,14905.00,15045.00,498128.00,770592.00
2023-02-06,15060.00,15090.00,14720.00,14925.00,558093.00,759432.00
2023-02-07,14940.00,15030.00,14815.00,14915.00,405017.00,739587.00
2023-02-08,14915.00,14920.00,14735.00,14780.00,413430.00,734013.00
2023-02-09,14795.00,14860.00,14730.00,14830.00,325953.00,733247.00
2023-02-10,14835.00,14860.00,14435.00,14480.00,676831.00,732494.00
2023-02-13,14490.00,14520.00,14300.00,14315.00,447361.00,715533.00
2023-02-14,14355.00,14365.00,14085.00,14310.00,589056.00,717102.00
2023-02-15,14305.00,14460.00,14260.00,14350.00,478806.00,716771.00
2023-02-16,14350.00,14395.00,14250.00,14350.00,359154.00,702807.00
2023-02-17,14325.00,14330.00,14155.00,14170.00,363439.00,704398.00
2023-02-20,14145.00,14390.00,14130.00,14370.00,450166.00,710014.00
2023-02-21,14365.00,14480.00,14355.00,14460.00,387893.00,707604.00
2023-02-22,14470.00,14540.00,14390.00,14465.00,428107.00,706489.00
2023-02-23,14455.00,14520.00,14430.00,14445.00,326897.00,705918.00
2023-02-24,14485.00,14530.00,14260.00,14285.00,524747.00,703644.00
2023-02-27,14275.00,14360.00,14215.00,14290.00,371793.00,709613.00
2023-02-28,14265.00,14370.00,14245.00,14365.00,284030.00,713951.00
2023-03-01,14385.00,14475.00,14315.00,14445.00,354316.00,710558.00
2023-03-02,14470.00,14735.00,14440.00,14710.00,473627.00,695101.00
2023-03-03,14710.00,14770.00,14655.00,14750.00,392645.00,675428.00
2023-03-06,14710.00,14780.00,14610.00,14690.00,369154.00,666059.00
2023-03-07,14660.00,14730.00,14530.00,14665.00,342401.00,663199.00
2023-03-08,14660.00,14700.00,14575.00,14665.00,315153.00,659057.00
2023-03-09,14650.00,14750.00,14475.00,14485.00,452096.00,642590.00
2023-03-10,14540.00,14590.00,14275.00,14340.00,566060.00,632777.00
2023-03-13,14335.00,14375.00,14155.00,14235.00,486928.00,610771.00
2023-03-14,14140.00,14395.00,14100.00,14235.00,424559.00,604192.00
2023-03-15,14270.00,14355.00,14245.00,14275.00,266903.00,587343.00
2023-03-16,14165.00,14200.00,13810.00,13830.00,643418.00,581110.00
2023-03-17,13860.00,13960.00,13715.00,13900.00,458615.00,547936.00
2023-03-20,13845.00,14240.00,13805.00,13980.00,552197.00,549606.00
2023-03-21,14020.00,14080.00,13860.00,13930.00,338397.00,530416.00
2023-03-22,14030.00,14065.00,13915.00,13990.00,328378.00,535814.00
2023-03-23,14040.00,14055.00,13930.00,13965.00,267621.00,532783.00
2023-03-24,13980.00,14005.00,13825.00,13895.00,392160.00,530270.00
2023-03-27,13800.00,13930.00,13740.00,13910.00,330974.00,529342.00
2023-03-28,13975.00,14225.00,13965.00,14205.00,418530.00,517275.00
2023-03-29,14220.00,14485.00,14210.00,14380.00,445773.00,477873.00
2023-03-30,14440.00,14450.00,14255.00,14325.00,300927.00,443592.00
2023-03-31,14360.00,14370.00,14265.00,14325.00,234539.00,433212.00
2023-04-03,14315.00,14430.00,14245.00,14335.00,329825.00,421134.00
2023-04-04,14340.00,14395.00,14305.00,14365.00,206065.00,401616.00
2023-04-06,14295.00,14505.00,14280.00,14485.00,249753.00,381628.00
2023-04-07,14695.00,14935.00,14685.00,14900.00,372198.00,371134.00
2023-04-10,14900.00,14935.00,14685.00,14810.00,367097.00,470007.00
2023-04-11,14790.00,14825.00,14615.00,14790.00,357626.00,504870.00
2023-04-12,14770.00,14845.00,14675.00,14730.00,355306.00,521130.00
2023-04-13,14775.00,14880.00,14660.00,14875.00,356386.00,532940.00
2023-04-14,14890.00,15025.00,14765.00,14795.00,564301.00,556640.00
2023-04-17,14855.00,15170.00,14835.00,15125.00,517784.00,571858.00
2023-04-18,15105.00,15165.00,15045.00,15145.00,359588.00,601078.00
2023-04-19,15140.00,15230.00,15100.00,15160.00,413602.00,621373.00
2023-04-20,15160.00,15215.00,15085.00,15175.00,445291.00,629288.00
2023-04-21,15070.00,15100.00,14780.00,14855.00,697293.00,633568.00
2023-04-24,14865.00,14945.00,14740.00,14895.00,448096.00,602579.00
2023-04-25,14915.00,15315.00,14900.00,15220.00,843605.00,603389.00
2023-04-26,15065.00,15420.00,15030.00,15325.00,871160.00,629747.00
2023-04-27,15275.00,15355.00,15205.00,15225.00,556423.00,664742.00
2023-04-28,15285.00,15510.00,15245.00,15485.00,646722.00,653322.00
2023-05-04,15360.00,15775.00,15360.00,15715.00,585643.00,651647.00
2023-05-05,15760.00,16000.00,15750.00,15995.00,712503.00,681409.00
2023-05-08,16055.00,16065.00,15705.00,15920.00,945633.00,708430.00
2023-05-09,15890.00,15950.00,15535.00,15600.00,761379.00,703938.00
2023-05-10,15595.00,15830.00,15565.00,15685.00,690027.00,691860.00
2023-05-11,15715.00,15740.00,15565.00,15620.00,572858.00,690438.00
2023-05-12,15605.00,15605.00,15405.00,15440.00,612377.00,676436.00
2023-05-15,15500.00,15780.00,15380.00,15760.00,755245.00,647617.00
2023-05-16,15800.00,15900.00,15655.00,15705.00,660428.00,652480.00
2023-05-17,15710.00,15865.00,15675.00,15720.00,513645.00,644153.00
2023-05-18,15775.00,15955.00,15720.00,15855.00,569758.00,641497.00
2023-05-19,15805.00,16040.00,15690.00,15995.00,688357.00,637518.00
2023-05-22,16020.00,16340.00,15965.00,16125.00,926366.00,647982.00
2023-05-23,16100.00,16280.00,16055.00,16135.00,628702.00,649926.00
2023-05-24,16150.00,16210.00,15720.00,15725.00,766213.00,656420.00
2023-05-25,15705.00,15770.00,15420.00,15565.00,908282.00,628077.00
2023-05-26,15575.00,15590.00,15305.00,15475.00,958786.00,592878.00
2023-05-29,15470.00,15745.00,15395.00,15645.00,559911.00,554679.00
2023-05-30,15640.00,15650.00,15385.00,15505.00,537801.00,540818.00
2023-05-31,15580.00,15615.00,15450.00,15500.00,465540.00,543890.00
2023-06-01,15440.00,16465.00,15420.00,16400.00,1471431.00,537566.00
2023-06-02,16340.00,16545.00,16150.00,16340.00,1363825.00,586728.00
2023-06-05,16345.00,17015.00,16315.00,16760.00,2054877.00,588464.00
2023-06-06,16730.00,17060.00,16685.00,16860.00,1200125.00,620919.00
2023-06-07,16805.00,16955.00,16570.00,16815.00,904044.00,641118.00
2023-06-08,16770.00,16935.00,16720.00,16865.00,600543.00,636564.00
2023-06-09,16925.00,17070.00,16665.00,16790.00,746945.00,637103.00
2023-06-12,16765.00,16830.00,16580.00,16755.00,639852.00,628246.00
2023-06-13,16760.00,16905.00,16595.00,16870.00,595256.00,616378.00
2023-06-14,16875.00,16935.00,16715.00,16830.00,439499.00,618228.00
2023-06-15,16810.00,17000.00,16725.00,16770.00,699880.00,600250.00
2023-06-16,16800.00,17020.00,16700.00,16795.00,556484.00,600647.00
2023-06-19,16875.00,16895.00,16375.00,16475.00,711857.00,599211.00
2023-06-20,16490.00,16735.00,16420.00,16700.00,436817.00,577443.00
2023-06-21,16680.00,16690.00,16320.00,16350.00,483973.00,569392.00
2023-06-26,16230.00,16465.00,16200.00,16265.00,283623.00,528534.00
2023-06-27,16240.00,16400.00,16120.00,16315.00,398386.00,521733.00
2023-06-28,16270.00,16365.00,16210.00,16330.00,265186.00,513652.00
2023-06-29,16305.00,16390.00,16230.00,16280.00,231180.00,504550.00
2023-06-30,16290.00,16785.00,16240.00,16660.00,560230.00,492572.00
2023-07-03,16660.00,16860.00,16645.00,16785.00,285415.00,486972.00
2023-07-04,16825.00,16865.00,16425.00,16505.00,367859.00,477913.00
2023-07-05,16530.00,16630.00,16480.00,16555.00,209337.00,465623.00
2023-07-06,16595.00,16615.00,16465.00,16575.00,211306.00,462418.00
2023-07-07,16530.00,16790.00,16520.00,16680.00,336399.00,458859.00
2023-07-10,16710.00,16730.00,16605.00,16665.00,210760.00,454505.00
2023-07-11,16600.00,17105.00,16555.00,17100.00,455376.00,454263.00
2023-07-12,17070.00,17285.00,17020.00,17240.00,600757.00,485037.00
2023-07-13,17215.00,17295.00,17105.00,17225.00,288511.00,490213.00
2023-07-14,17160.00,17330.00,17075.00,17125.00,311801.00,480101.00
2023-07-17,17180.00,17225.00,16830.00,16905.00,438548.00,471721.00
2023-07-18,16950.00,17285.00,16910.00,17180.00,342548.00,448724.00
2023-07-19,16995.00,17190.00,16830.00,17160.00,521249.00,443056.00
2023-07-20,17235.00,17345.00,17125.00,17195.00,324574.00,428041.00
2023-07-21,17210.00,17440.00,17150.00,17300.00,513534.00,416906.00
2023-07-24,17105.00,17200.00,16930.00,17055.00,643049.00,471626.00
2023-07-25,17145.00,17230.00,17025.00,17160.00,443411.00,471225.00
2023-07-26,17175.00,17325.00,17135.00,17220.00,514564.00,482371.00
2023-07-27,17235.00,17410.00,17200.00,17265.00,464745.00,493886.00
2023-07-28,17210.00,17310.00,17155.00,17240.00,460355.00,508069.00
2023-07-31,17265.00,17510.00,17200.00,17440.00,622199.00,515405.00
2023-08-01,17425.00,17530.00,17390.00,17465.00,409101.00,555871.00
2023-08-02,17450.00,17525.00,17330.00,17465.00,458358.00,569701.00
2023-08-03,17440.00,17480.00,17160.00,17175.00,644386.00,578696.00
2023-08-04,17190.00,17225.00,16980.00,17140.00,531527.00,558630.00
2023-08-07,17130.00,17415.00,17075.00,17360.00,550639.00,550243.00
2023-08-08,17350.00,17410.00,17100.00,17110.00,448921.00,564602.00
2023-08-09,17070.00,17290.00,17030.00,17150.00,527869.00,563829.00
2023-08-10,17155.00,17255.00,17100.00,17160.00,401603.00,569746.00
2023-08-11,17215.00,17305.00,17135.00,17230.00,490828.00,569383.00
2023-08-14,17240.00,17380.00,17060.00,17115.00,675484.00,557813.00
2023-08-15,17130.00,17220.00,17090.00,17165.00,331928.00,553748.00
2023-08-16,17140.00,17175.00,16820.00,16870.00,605005.00,547990.00
2023-08-17,16900.00,16950.00,16585.00,16650.00,638419.00,585070.00
2023-08-18,16705.00,16980.00,16625.00,16955.00,672666.00,585215.00
2023-08-21,16920.00,17035.00,16805.00,16945.00,475277.00,563092.00
2023-08-22,16975.00,16985.00,16825.00,16935.00,331891.00,550021.00
2023-08-23,16925.00,17120.00,16905.00,17055.00,403319.00,548073.00
2023-08-24,17055.00,17300.00,17005.00,17230.00,417996.00,544662.00
2023-08-25,17215.00,17435.00,17165.00,17420.00,399623.00,557063.00
2023-08-28,17440.00,17775.00,17410.00,17545.00,734973.00,582191.00
2023-08-29,17515.00,17575.00,17380.00,17460.00,385653.00,619545.00
2023-08-30,17500.00,17630.00,17485.00,17610.00,333217.00,615997.00
2023-08-31,17605.00,17700.00,17530.00,17660.00,353916.00,626479.00
2023-09-01,17705.00,17905.00,17670.00,17790.00,500643.00,642207.00
2023-09-04,17885.00,17900.00,17345.00,17420.00,700663.00,667266.00
2023-09-05,17400.00,17585.00,17385.00,17530.00,345110.00,637956.00
2023-09-06,17550.00,17785.00,17520.00,17650.00,397314.00,633806.00
2023-09-07,17665.00,17735.00,17045.00,17220.00,714516.00,643375.00
2023-09-08,17205.00,17225.00,16925.00,16955.00,451727.00,608560.00
2023-09-11,16980.00,17220.00,16970.00,17185.00,291905.00,596950.00
2023-09-12,17190.00,17405.00,17180.00,17350.00,308088.00,589597.00
2023-09-13,17365.00,17375.00,16910.00,17030.00,556952.00,591945.00
2023-09-14,17075.00,17230.00,17025.00,17125.00,315234.00,588013.00
2023-09-15,17175.00,17290.00,17095.00,17285.00,295895.00,583811.00
2023-09-18,17215.00,17250.00,17035.00,17195.00,319536.00,580165.00
2023-09-19,17205.00,17480.00,17120.00,17370.00,522984.00,578531.00
2023-09-20,17385.00,17400.00,17135.00,17165.00,324402.00,596157.00
2023-09-21,17180.00,17300.00,17090.00,17110.00,318478.00,586715.00
2023-09-22,17080.00,17340.00,17025.00,17145.00,417411.00,589462.00
2023-09-25,17190.00,17275.00,17100.00,17205.00,311505.00,576804.00
2023-09-26,17225.00,17385.00,17145.00,17215.00,404340.00,570834.00
2023-09-27,17230.00,17525.00,17210.00,17430.00,359578.00,571226.00
2023-09-28,17410.00,17675.00,17390.00,17675.00,344042.00,591076.00
2023-10-09,17670.00,17815.00,17535.00,17600.00,305088.00,599491.00
2023-10-10,17640.00,17650.00,17110.00,17120.00,476276.00,620077.00
2023-10-11,17110.00,17195.00,16820.00,16955.00,487780.00,599245.00
2023-10-12,16915.00,16980.00,16770.00,16970.00,346164.00,594750.00
2023-10-13,17000.00,17090.00,16825.00,17040.00,356796.00,593341.00
2023-10-16,17090.00,17165.00,16955.00,16990.00,336191.00,595813.00
2023-10-17,16975.00,16990.00,16630.00,16695.00,506113.00,607885.00
2023-10-18,16670.00,16720.00,16360.00,16485.00,549964.00,632924.00
2023-10-19,16400.00,16580.00,16340.00,16445.00,332276.00,624507.00
2023-10-20,16365.00,16470.00,16075.00,16105.00,469162.00,622697.00
2023-10-23,16045.00,16095.00,15785.00,15910.00,503122.00,613869.00
2023-10-24,16000.00,16170.00,15935.00,16105.00,463511.00,616991.00
2023-10-25,16115.00,16280.00,16065.00,16145.00,331399.00,604949.00
2023-10-26,16195.00,16210.00,15995.00,16150.00,308759.00,604375.00
2023-10-27,16150.00,16330.00,16045.00,16115.00,412888.00,604521.00
2023-10-30,16140.00,16155.00,16020.00,16125.00,290975.00,623912.00
2023-10-31,16135.00,16170.00,15585.00,15785.00,621271.00,626725.00
2023-11-01,15800.00,15830.00,15475.00,15530.00,479685.00,655447.00
2023-11-02,15565.00,15730.00,15505.00,15720.00,422713.00,676849.00
2023-11-03,15770.00,15925.00,15685.00,15860.00,375993.00,671283.00
2023-11-06,15810.00,15875.00,15575.00,15850.00,399754.00,657869.00
2023-11-07,15795.00,15880.00,15685.00,15750.00,335732.00,654309.00
2023-11-08,15700.00,15850.00,15615.00,15835.00,351498.00,649649.00
2023-11-09,15745.00,15890.00,15665.00,15790.00,337848.00,643963.00
2023-11-10,15815.00,15910.00,15680.00,15710.00,396266.00,638254.00
2023-11-13,15675.00,15775.00,15485.00,15635.00,475405.00,639043.00
2023-11-14,15630.00,15950.00,15630.00,15840.00,393905.00,629433.00
2023-11-15,15880.00,15895.00,15640.00,15690.00,337243.00,614095.00
2023-11-16,15725.00,15770.00,15615.00,15730.00,256193.00,611785.00
2023-11-17,15725.00,15805.00,15565.00,15685.00,326531.00,599450.00
2023-11-20,15690.00,15720.00,15560.00,15565.00,228600.00,585833.00
2023-11-21,15560.00,15600.00,15130.00,15160.00,570845.00,594779.00
2023-11-22,15185.00,15575.00,15145.00,15375.00,509558.00,608033.00
2023-11-23,15340.00,15450.00,15275.00,15325.00,283000.00,571430.00
2023-11-24,15315.00,15335.00,15070.00,15205.00,358635.00,554637.00
2023-11-27,15190.00,15245.00,15035.00,15055.00,236113.00,548418.00
2023-11-28,15015.00,15175.00,14840.00,15055.00,348505.00,529954.00
