date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2024-10-17,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-18,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-21,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-22,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-23,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-24,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-25,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-28,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-29,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-30,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-31,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-01,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-04,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-05,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-06,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-07,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-08,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-11,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-12,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-13,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-14,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-15,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-18,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-19,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-20,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-21,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-22,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-25,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-26,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-27,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-28,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-11-29,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-02,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-03,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-04,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-05,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-06,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-09,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-10,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-11,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-12,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-13,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-16,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-17,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-18,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-19,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-20,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-23,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-24,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-25,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-26,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-27,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-30,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-12-31,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2025-01-02,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2025-01-03,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2025-01-06,1206300.0,1205780.0,520.0,0.0004312561163728468,0.20629999999999993,4
2025-01-07,1206900.0,1205780.0,1120.0,0.0004973887092762919,0.20690000000000008,4
2025-01-08,1208660.0,1205780.0,2880.0,0.0014582815477670596,0.20866000000000007,8
2025-01-09,1209350.0,1205780.0,3570.0,0.0005708801482633419,0.20934999999999993,13
2025-01-10,1209480.0,1205780.0,3700.0,0.00010749576218627155,0.2094800000000001,13
2025-01-13,1203630.0,1205780.0,-2150.0,-0.004836789364024208,0.20362999999999998,13
2025-01-14,1196870.0,1205780.0,-8910.0,-0.005616343893056874,0.1968700000000001,13
2025-01-15,1195830.0,1205780.0,-9950.0,-0.0008689331339243322,0.19582999999999995,13
2025-01-16,1191930.0,1205780.0,-13850.0,-0.0032613331326358797,0.19192999999999993,13
2025-01-17,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-01-20,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-01-21,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-01-22,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-01-23,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-01-24,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-01-27,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-05,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-06,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-07,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-10,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-11,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-12,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-13,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-14,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-17,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-18,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-19,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-20,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-21,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-24,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-25,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-26,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-27,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-02-28,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-03,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-04,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-05,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-06,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-07,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-10,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-11,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-12,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-13,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-14,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-17,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-18,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-19,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-20,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-21,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-24,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-25,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-26,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-27,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-28,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-03-31,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-01,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-02,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-03,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-07,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-08,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-09,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-10,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-11,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-14,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-15,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-16,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-17,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-18,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-21,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-22,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-23,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-24,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-25,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-28,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-29,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-04-30,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-06,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-07,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-08,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-09,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-12,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-13,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-14,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-15,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-16,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-19,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-20,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-21,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-22,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-23,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-26,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-27,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-28,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-29,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-05-30,1191930.0,1191930.0,0.0,0.0,0.19192999999999993,0
2025-06-03,1191680.0,1191930.0,-250.0,-0.00020974386079719576,0.19168000000000007,5
2025-06-04,1189430.0,1191930.0,-2500.0,-0.0018880907626208643,0.18943,5
2025-06-05,1190430.0,1191930.0,-1500.0,0.0008407388412936534,0.1904300000000001,5
2025-06-06,1189680.0,1191930.0,-2250.0,-0.0006300244449484182,0.18968000000000007,5
2025-06-09,1189530.0,1191930.0,-2400.0,-0.00012608432519667367,0.18952999999999998,5
2025-06-10,1189830.0,1191930.0,-2100.0,0.00025220044891671733,0.18982999999999994,5
2025-06-11,1188880.0,1191930.0,-3050.0,-0.0007984333896439155,0.18887999999999994,5
2025-06-12,1190280.0,1191930.0,-1650.0,0.0011775788977861357,0.19028,5
2025-06-13,1190180.0,1191930.0,-1750.0,-8.401384548173407e-05,0.19018000000000002,5
2025-06-16,1189080.0,1191930.0,-2850.0,-0.000924229948411126,0.18907999999999991,5
2025-06-17,1189630.0,1191930.0,-2300.0,0.00046254246980859115,0.18962999999999997,5
2025-06-18,1189180.0,1191930.0,-2750.0,-0.00037826887351533056,0.1891799999999999,5
2025-06-19,1189130.0,1191930.0,-2800.0,-4.204577944466603e-05,0.18913000000000002,5
2025-06-20,1188480.0,1191930.0,-3450.0,-0.000546618115765285,0.18847999999999998,5
2025-06-23,1188680.0,1191930.0,-3250.0,0.00016828217555198144,0.18867999999999996,5
2025-06-24,1189330.0,1191930.0,-2600.0,0.0005468250496349913,0.18933,5
2025-06-25,1189380.0,1191930.0,-2550.0,4.20404765708593e-05,0.1893800000000001,5
2025-06-26,1189130.0,1191930.0,-2800.0,-0.00021019354621731878,0.18913000000000002,5
2025-06-27,1188230.0,1191930.0,-3700.0,-0.000756855852598104,0.1882299999999999,5
2025-06-30,1188130.0,1188130.0,0.0,-8.41587908064767e-05,0.1881299999999999,0
2025-07-01,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-02,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-03,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-04,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-07,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-08,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-09,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-10,1188130.0,1188130.0,0.0,0.0,0.1881299999999999,0
2025-07-11,1189150.0,1188130.0,1020.0,0.0008584919158678428,0.18914999999999993,6
2025-07-14,1189630.0,1188130.0,1500.0,0.0004036496657275901,0.18962999999999997,12
2025-07-15,1187590.0,1188130.0,-540.0,-0.0017148188932692987,0.18758999999999992,12
2025-07-16,1186870.0,1188130.0,-1260.0,-0.0006062698406015254,0.1868700000000001,12
2025-07-17,1191550.0,1188130.0,3420.0,0.003943144573542279,0.1915500000000001,12
2025-07-18,1194550.0,1188130.0,6420.0,0.0025177290084343884,0.19455,18
2025-07-21,1209670.0,1188130.0,21540.0,0.01265748608262518,0.20967000000000002,18
2025-07-22,1224610.0,1188130.0,36480.0,0.0123504757495847,0.22460999999999998,18
2025-07-23,1217590.0,1188130.0,29460.0,-0.005732437265741797,0.21758999999999995,18
2025-07-24,1220830.0,1188130.0,32700.0,0.002660994259151339,0.22083000000000008,18
2025-07-25,1230010.0,1188130.0,41880.0,0.0075194744559028415,0.23001000000000005,18
2025-07-28,1210210.0,1188130.0,22080.0,-0.016097430102194332,0.21021,18
2025-07-29,1229290.0,1188130.0,41160.0,0.015765858817891054,0.22929,18
2025-07-30,1225690.0,1188130.0,37560.0,-0.0029285197146320385,0.22568999999999995,18
2025-07-31,1208950.0,1188130.0,20820.0,-0.013657613262733626,0.20894999999999997,18
2025-08-01,1210930.0,1188130.0,22800.0,0.0016377848546258456,0.21093000000000006,18
2025-08-04,1213810.0,1188130.0,25680.0,0.002378337310992462,0.21381000000000006,18
2025-08-05,1221010.0,1188130.0,32880.0,0.005931735609362221,0.22100999999999993,18
2025-08-06,1219930.0,1188130.0,31800.0,-0.0008845136403469178,0.21992999999999996,18
2025-08-07,1217950.0,1188130.0,29820.0,-0.0016230439451443424,0.2179500000000001,18
2025-08-08,1215790.0,1188130.0,27660.0,-0.0017734718173980646,0.21578999999999993,18
2025-08-11,1222450.0,1188130.0,34320.0,0.005477919706528223,0.22245000000000004,18
2025-08-12,1225870.0,1188130.0,37740.0,0.002797660436009597,0.22587000000000002,18
2025-08-13,1219930.0,1188130.0,31800.0,-0.0048455382707791594,0.21992999999999996,18
2025-08-14,1216510.0,1188130.0,28380.0,-0.0028034395416129954,0.21650999999999998,18
2025-08-15,1217770.0,1188130.0,29640.0,0.0010357498088795491,0.21777000000000002,18
2025-08-18,1214170.0,1188130.0,26040.0,-0.002956223260550006,0.21416999999999997,18
2025-08-19,1213630.0,1188130.0,25500.0,-0.00044474826424634184,0.21363,18
2025-08-20,1211110.0,1188130.0,22980.0,-0.002076415381953356,0.2111099999999999,18
2025-08-21,1206250.0,1188130.0,18120.0,-0.004012847718208867,0.20625000000000004,18
2025-08-22,1205170.0,1205170.0,0.0,-0.0008953367875648155,0.20517000000000007,0
2025-08-25,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-08-26,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-08-27,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-08-28,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-08-29,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-01,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-02,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-03,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-04,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-05,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-08,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-09,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-10,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-11,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-12,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-15,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-16,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-17,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-18,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-19,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-22,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-23,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-24,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-25,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-26,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-29,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-09-30,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-10-09,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-10-10,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-10-13,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-10-14,1205170.0,1205170.0,0.0,0.0,0.20517000000000007,0
2025-10-15,1206670.0,1205170.0,1500.0,0.0012446376859696073,0.2066699999999999,5
2025-10-16,1206170.0,1205170.0,1000.0,-0.0004143634962334719,0.20616999999999996,10
2025-10-17,1207670.0,1205170.0,2500.0,0.0012436057935447664,0.20767000000000002,10
2025-10-20,1206570.0,1205170.0,1400.0,-0.0009108448500003696,0.20656999999999992,10
2025-10-21,1206170.0,1205170.0,1000.0,-0.0003315182708006903,0.20616999999999996,10
2025-10-22,1203370.0,1205170.0,-1800.0,-0.0023213974812836824,0.20337000000000005,10
2025-10-23,1202470.0,1205170.0,-2700.0,-0.0007478996484872047,0.20246999999999993,10
2025-10-24,1203070.0,1205170.0,-2100.0,0.0004989729473501292,0.20307000000000008,10
2025-10-27,1198170.0,1205170.0,-7000.0,-0.0040729134630570485,0.19816999999999996,10
2025-10-28,1198070.0,1198070.0,0.0,-8.346061076469624e-05,0.19806999999999997,0
2025-10-29,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-10-30,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-10-31,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-03,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-04,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-05,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-06,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-07,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-10,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-11,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-12,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-13,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-14,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-17,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-18,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-19,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-20,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-21,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-24,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-25,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-26,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-27,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-11-28,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-01,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-02,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-03,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-04,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-05,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-08,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-09,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-10,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-11,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-12,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-15,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-16,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-17,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-18,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-19,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-22,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-23,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-24,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-25,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-26,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-29,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-30,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2025-12-31,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-05,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-06,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-07,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-08,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-09,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-12,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-13,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-14,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-15,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-16,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-19,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-20,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-21,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-22,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-23,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-26,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-27,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-28,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-29,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-01-30,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-02,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-03,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-04,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-05,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-06,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-09,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-10,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-11,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-12,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-13,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-24,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-25,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-26,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-02-27,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-02,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-03,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-04,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-05,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-06,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-09,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-10,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-11,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-12,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-13,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-16,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-17,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-18,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-19,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-20,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-23,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-24,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-25,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-26,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-27,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-30,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-03-31,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
2026-04-01,1198070.0,1198070.0,0.0,0.0,0.19806999999999997,0
